wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.5027235746383667,0.4509129822254181,0.42672497034072876,0.3690800666809082,0.46022656559944153,0.49100199341773987,0.5239148736000061,right
0.494780957698822,0.4528026282787323,0.44612884521484375,0.3936949074268341,0.46506837010383606,0.487888902425766,0.5171015858650208,right
0.48509716987609863,0.463320791721344,0.43191733956336975,0.41757526993751526,0.456057608127594,0.4862630367279053,0.5197247266769409,right
0.4863867163658142,0.4626895785331726,0.3935014605522156,0.40286344289779663,0.43467289209365845,0.47818559408187866,0.5147900581359863,right
0.4880427122116089,0.4593523144721985,0.3921968638896942,0.39109599590301514,0.42988669872283936,0.47941139340400696,0.5174313187599182,right
0.5047862529754639,0.4492582380771637,0.41669324040412903,0.351044237613678,0.46265116333961487,0.4950954020023346,0.5304138660430908,right
0.48561733961105347,0.4525197446346283,0.4139126241207123,0.38186272978782654,0.4496780335903168,0.48682016134262085,0.526339054107666,right
0.4813515245914459,0.4471891522407532,0.3693612813949585,0.37319549918174744,0.424542635679245,0.47495973110198975,0.5184512138366699,right
0.5026609897613525,0.4444901943206787,0.3715316355228424,0.345294326543808,0.4317535161972046,0.4871150255203247,0.5334912538528442,right
0.4961724281311035,0.4453944265842438,0.38407546281814575,0.35836368799209595,0.43797773122787476,0.48578548431396484,0.5319543480873108,right
0.49024906754493713,0.4478454887866974,0.37653374671936035,0.370553582906723,0.4338601231575012,0.48134684562683105,0.5294598340988159,right
0.4709736108779907,0.4369167387485504,0.3446230888366699,0.34792348742485046,0.4065454304218292,0.46693769097328186,0.5201911330223083,right
0.4936995506286621,0.4469360411167145,0.3452533185482025,0.34514057636260986,0.4138617217540741,0.4774721562862396,0.5338468551635742,right
0.5143529176712036,0.4510989785194397,0.3708828091621399,0.32812315225601196,0.4369252622127533,0.5003277659416199,0.5626571774482727,right
0.5163976550102234,0.45759713649749756,0.39585310220718384,0.3563145399093628,0.45462316274642944,0.5086051821708679,0.5680113434791565,right
0.5125066637992859,0.4746719300746918,0.3976891040802002,0.39839380979537964,0.4445025622844696,0.5006430149078369,0.5631018877029419,right
0.5020573139190674,0.47773024439811707,0.34600019454956055,0.3788910210132599,0.4034690856933594,0.47904330492019653,0.545061469078064,right
0.5180067420005798,0.452871710062027,0.38123515248298645,0.34415626525878906,0.4477977752685547,0.5086511373519897,0.5669985413551331,right
0.5047279596328735,0.4721566140651703,0.3974962532520294,0.40052521228790283,0.43604353070259094,0.49662935733795166,0.5611882209777832,right
0.4958042502403259,0.47774484753608704,0.34650009870529175,0.3630831241607666,0.39527860283851624,0.4704093635082245,0.54033362865448,right
0.5086858868598938,0.4731390178203583,0.32471102476119995,0.34582439064979553,0.3865398168563843,0.466000497341156,0.5422793030738831,right
0.5166406631469727,0.4474164843559265,0.33755671977996826,0.3048678934574127,0.4219003915786743,0.506703794002533,0.5768652558326721,right
0.5067846775054932,0.4661045968532562,0.3680992126464844,0.37480878829956055,0.42909345030784607,0.49888747930526733,0.5689195990562439,right
0.5071700215339661,0.4652050733566284,0.2740184962749481,0.35037556290626526,0.359023779630661,0.45090430974960327,0.527193546295166,right
0.5050182342529297,0.4580535292625427,0.26682519912719727,0.3238566219806671,0.3517805337905884,0.450243204832077,0.5300250053405762,right
0.49651646614074707,0.43075525760650635,0.26251059770584106,0.28044676780700684,0.3701515197753906,0.4687981903553009,0.5434561967849731,right
0.49566641449928284,0.4312068521976471,0.2693460285663605,0.2753036618232727,0.37509459257125854,0.47626543045043945,0.5490883588790894,right
0.5196228623390198,0.45478108525276184,0.32228395342826843,0.31560423970222473,0.41980665922164917,0.5000655055046082,0.5764323472976685,right
0.5212870836257935,0.49478572607040405,0.40539923310279846,0.3844793736934662,0.45178696513175964,0.5171613693237305,0.5741211175918579,right
0.5368180274963379,0.5070475935935974,0.36984866857528687,0.40334442257881165,0.44015854597091675,0.5195682048797607,0.5735959410667419,right
0.5470865368843079,0.5380301475524902,0.41003426909446716,0.47844094038009644,0.47690245509147644,0.5429444313049316,0.598233699798584,right
0.5350875854492188,0.5215002298355103,0.39597898721694946,0.44920334219932556,0.44016754627227783,0.5145609974861145,0.5725296139717102,right
0.5291150212287903,0.5099096894264221,0.379319429397583,0.4109492897987366,0.43032780289649963,0.5094704627990723,0.5651577115058899,right
0.5356582403182983,0.5109565854072571,0.39094576239585876,0.41644367575645447,0.45142024755477905,0.5235683917999268,0.5761287808418274,right
0.5525017976760864,0.5439666509628296,0.4355676770210266,0.5006460547447205,0.4940173625946045,0.5486934185028076,0.5996130704879761,right
0.549077570438385,0.5166106224060059,0.40540018677711487,0.3963647484779358,0.4699235260486603,0.535456120967865,0.5838202834129333,right
0.5589269399642944,0.5386741757392883,0.43962427973747253,0.4684469401836395,0.4990822672843933,0.5517511963844299,0.5982816815376282,right
0.5658348202705383,0.5360523462295532,0.4332455098628998,0.42406320571899414,0.4926844835281372,0.5528469085693359,0.5956187844276428,right
0.5676260590553284,0.5378969311714172,0.4245620369911194,0.45395368337631226,0.48729953169822693,0.54903644323349,0.5943870544433594,right
0.5648442506790161,0.5436171889305115,0.412076473236084,0.47716253995895386,0.4755898118019104,0.5530917048454285,0.5990180373191833,right
0.554489254951477,0.5093695521354675,0.37189531326293945,0.42546775937080383,0.5182744264602661,0.5837033987045288,0.6561079025268555,0
0.5463209748268127,0.48542389273643494,0.37807029485702515,0.40137651562690735,0.48424893617630005,0.5443665385246277,0.6140663623809814,0
0.5142306685447693,0.4842815697193146,0.3312503695487976,0.4049740731716156,0.46278440952301025,0.5272904634475708,0.595279335975647,0
0.5515161156654358,0.47771817445755005,0.41352516412734985,0.39951983094215393,0.47383472323417664,0.5254461169242859,0.5981628894805908,0
0.5531416535377502,0.48079487681388855,0.48917147517204285,0.4283432960510254,0.4660813808441162,0.5284258127212524,0.6152060031890869,0
0.5419119596481323,0.5014058947563171,0.41285645961761475,0.4189271032810211,0.5071108341217041,0.5866733193397522,0.6478261351585388,0
0.5378744602203369,0.5041145086288452,0.3998318910598755,0.42750653624534607,0.5090441703796387,0.5702685713768005,0.629876971244812,0
0.563629150390625,0.5115082263946533,0.4281245172023773,0.427421510219574,0.5285630822181702,0.5732654929161072,0.6294254660606384,0
0.5886958837509155,0.5054783821105957,0.5405063629150391,0.46319061517715454,0.47105029225349426,0.5404528379440308,0.6292666792869568,0
0.5680796504020691,0.5228478312492371,0.4303598403930664,0.437052845954895,0.5484949946403503,0.5854800939559937,0.6482964158058167,0
0.6022118330001831,0.5205532312393188,0.5099129676818848,0.4415433704853058,0.5315849781036377,0.578618586063385,0.6331755518913269,0
0.5936571955680847,0.536469578742981,0.4781261086463928,0.4490588903427124,0.5410306453704834,0.6187515258789062,0.6785593032836914,0
0.6019259095191956,0.5244560837745667,0.523552417755127,0.45737019181251526,0.5311874747276306,0.5804094076156616,0.6389527916908264,0
0.6023525595664978,0.5257641673088074,0.5294203758239746,0.47554177045822144,0.5207493901252747,0.5778412222862244,0.6430045962333679,0
0.5876367688179016,0.5377925038337708,0.4636622667312622,0.4645693898200989,0.5660041570663452,0.6040163040161133,0.6553331613540649,0
0.5582211017608643,0.5374857187271118,0.4009093642234802,0.4811529517173767,0.5374447107315063,0.5549250841140747,0.5984899997711182,0
0.5905383229255676,0.519855260848999,0.45918625593185425,0.43549323081970215,0.5206611752510071,0.5755571722984314,0.6367293000221252,0
0.5558180212974548,0.5400550365447998,0.4179876446723938,0.49382445216178894,0.5470112562179565,0.5745749473571777,0.6624518632888794,0
0.5836312770843506,0.540291428565979,0.4338025450706482,0.46675148606300354,0.5584590435028076,0.6100718975067139,0.669236421585083,0
0.5488143563270569,0.5528862476348877,0.41299334168434143,0.5312259197235107,0.5158424377441406,0.5263769626617432,0.5475800037384033,0
0.5944446325302124,0.5170049071311951,0.445395827293396,0.4212891459465027,0.49448931217193604,0.5394479036331177,0.6183438897132874,0
0.5303307771682739,0.5345761775970459,0.40002644062042236,0.48796355724334717,0.46965736150741577,0.4569339454174042,0.49016645550727844,0
0.537649393081665,0.5146692991256714,0.3775370121002197,0.42065390944480896,0.49987173080444336,0.5714769959449768,0.6457955837249756,0
0.5242003202438354,0.5051973462104797,0.36762088537216187,0.45336177945137024,0.4790215492248535,0.503903865814209,0.5267049670219421,0
0.5599774718284607,0.4845602214336395,0.478390097618103,0.44028937816619873,0.4881613850593567,0.5339589715003967,0.573079526424408,0
0.5420950055122375,0.502018928527832,0.43322548270225525,0.4407959282398224,0.49094802141189575,0.547182559967041,0.6007919311523438,0
0.5691288113594055,0.5190683007240295,0.45971807837486267,0.4560442566871643,0.5230151414871216,0.5805392265319824,0.6347772479057312,0
0.5758541822433472,0.5106661915779114,0.48822909593582153,0.4873044788837433,0.4994606375694275,0.550272524356842,0.619115948677063,0
0.5692918300628662,0.5132215023040771,0.4727679491043091,0.4674929082393646,0.5026560425758362,0.5641419291496277,0.6298499703407288,0
0.5550066828727722,0.5099905729293823,0.4326472282409668,0.4365563988685608,0.5076670050621033,0.558372437953949,0.5999706983566284,0
0.5778146982192993,0.5084431767463684,0.48314449191093445,0.47388797998428345,0.49361753463745117,0.5390163064002991,0.6046900153160095,0
0.5783893465995789,0.5254318118095398,0.47731462121009827,0.44660696387290955,0.5062416791915894,0.5901685953140259,0.6447130441665649,0
0.5682226419448853,0.5188152194023132,0.4355314373970032,0.449033260345459,0.5376853346824646,0.5768014192581177,0.6181597709655762,0
0.5721327662467957,0.5188829302787781,0.5096399188041687,0.4788708984851837,0.506927490234375,0.5717589259147644,0.6329943537712097,0
0.5780476331710815,0.5233985185623169,0.5049787759780884,0.4652220606803894,0.5127823352813721,0.5887414216995239,0.6432157754898071,0
0.5859916806221008,0.5366225838661194,0.4734395146369934,0.469236820936203,0.5689048767089844,0.6003650426864624,0.6438632011413574,0
0.5877941846847534,0.5373423099517822,0.5225442051887512,0.501677393913269,0.5272200107574463,0.580792248249054,0.6480280756950378,0
0.5743986368179321,0.5350432395935059,0.4519291818141937,0.4607279896736145,0.5371031165122986,0.5983664393424988,0.6469845175743103,0
0.5766194462776184,0.5381595492362976,0.447045236825943,0.4625289738178253,0.5531444549560547,0.5999118089675903,0.6487698554992676,0
0.6062802076339722,0.5625903606414795,0.4918334186077118,0.5246902108192444,0.5723305344581604,0.6132069230079651,0.6672977209091187,0
0.6139222979545593,0.5732144117355347,0.5154956579208374,0.5298108458518982,0.5800506472587585,0.6317939162254333,0.6819466948509216,0
0.5992036461830139,0.556467592716217,0.4980617165565491,0.4997256398200989,0.576116681098938,0.6201369166374207,0.6717566251754761,0
0.600350022315979,0.5565171241760254,0.5018982887268066,0.49955064058303833,0.5772747993469238,0.6213783621788025,0.6712414622306824,0
0.5925883650779724,0.5212674140930176,0.5515793561935425,0.502822756767273,0.5568729043006897,0.5831857323646545,0.6067835092544556,0
0.520858108997345,0.5150917172431946,0.6318453550338745,0.5639904737472534,0.561171293258667,0.5576024651527405,0.5604430437088013,0
0.5248359441757202,0.5125599503517151,0.6100406050682068,0.5568167567253113,0.5580123066902161,0.5553203821182251,0.5645644068717957,0
0.5340796113014221,0.5181928277015686,0.597962498664856,0.5472895503044128,0.5565497279167175,0.5603309869766235,0.5752930641174316,0
0.5466194152832031,0.5273436903953552,0.4328083097934723,0.47023463249206543,0.5359991192817688,0.5852081179618835,0.6446786522865295,0
0.5390464663505554,0.5314670205116272,0.41457080841064453,0.4684905707836151,0.5345115661621094,0.580655574798584,0.6446292996406555,0
0.5386161208152771,0.5355018377304077,0.4162801206111908,0.4727209210395813,0.5314420461654663,0.5785386562347412,0.6420294046401978,0
0.5424113869667053,0.4713170826435089,0.4405164420604706,0.4276442229747772,0.462796688079834,0.5046790838241577,0.5639015436172485,0
0.5346666574478149,0.4464690089225769,0.4691230058670044,0.4224494993686676,0.43135562539100647,0.46553900837898254,0.5146248936653137,0
0.5249142050743103,0.43495404720306396,0.479796826839447,0.42291775345802307,0.4247278571128845,0.4493149518966675,0.48422735929489136,0
0.5194211602210999,0.42939069867134094,0.48832276463508606,0.42446327209472656,0.4236474335193634,0.4431961178779602,0.4734451174736023,0
0.5165595412254333,0.42730459570884705,0.48807424306869507,0.42518293857574463,0.42187729477882385,0.44003885984420776,0.47156694531440735,0
0.46911078691482544,0.4377268850803375,0.31171712279319763,0.3108941614627838,0.36551180481910706,0.42648011445999146,0.49349844455718994,0
0.5264565944671631,0.43693438172340393,0.30242931842803955,0.2700612246990204,0.32879161834716797,0.3853847086429596,0.4587631821632385,0
0.5311968922615051,0.43814584612846375,0.3044217824935913,0.24819618463516235,0.30223873257637024,0.3558496832847595,0.42787933349609375,0
0.5438711047172546,0.44043025374412537,0.3166692554950714,0.23118606209754944,0.27062809467315674,0.3283778429031372,0.3928731679916382,0
0.5553683042526245,0.4479615390300751,0.325004518032074,0.22277423739433289,0.2501530349254608,0.3011067807674408,0.3700936436653137,0
0.5560871958732605,0.45059987902641296,0.3268938958644867,0.22471533715724945,0.24622389674186707,0.29268497228622437,0.36488738656044006,0
0.5564872622489929,0.4740222096443176,0.34645381569862366,0.2607417702674866,0.24806679785251617,0.27031683921813965,0.33450448513031006,0
0.5630778670310974,0.5075758695602417,0.377301961183548,0.30904078483581543,0.28663671016693115,0.2918500304222107,0.3272649645805359,0
0.5787243843078613,0.5382498502731323,0.4203495383262634,0.3761258125305176,0.3372877836227417,0.32849639654159546,0.34114348888397217,0
0.6137111783027649,0.5973155498504639,0.46227383613586426,0.4667757749557495,0.43761277198791504,0.4177393913269043,0.405406653881073,0
0.6317983865737915,0.5472439527511597,0.3836490511894226,0.46165165305137634,0.48075249791145325,0.5431642532348633,0.48574262857437134,0
0.6001095771789551,0.5791943669319153,0.44176459312438965,0.47580114006996155,0.537610650062561,0.5951355695724487,0.643651008605957,0
0.6088775992393494,0.5805771946907043,0.44849222898483276,0.47839564085006714,0.5430921316146851,0.6092722415924072,0.6632784605026245,0
